Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,2112.72783759657,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,3251.82910590443,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1677.58357206168,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,2469.26339223142,1910.95243593366,1928.01666318726,4870.13103071119,6642.52326106626,3942.11197690544,7916.75157091568,5163.3792905923,5458.39455516888,3944.48573131647,7244.0944758274,4380.75673610348,1911.21869907024,888.358042173513,1789.55104690103,1213.77982346266,1975.2959040444,1920.93161692272,3918.04362455024,3254.66413432357,4899.5126001423,1885.47769258784,1798.46091316436,1841.4059763552,1583.40200391621,1945.55337494168,4376.28401539776,12947.1960595247,1927.00775161749,1401.05236309873,1758.26830703363,1452.60456896206,1256.78621587183,1923.55413174883,1923.55413174883,3388.13432544799,2070.64808061585,4889.19332392136,3340.956189267,817.181146713901,1817.73897746981,1916.45446253878,1546.37808702249,2364.37007840087,2693.16201970582,7548.3060092645,1926.03978494223,2045.71578391299,1914.05062549393,4192.75214502853,2487.48675770496,1923.93652509507,2527.96310185788,1385.10835532091,1978.55490947445,1093.51738614404,4030.00689527183,8382.26014487266,14584.2201837945,1886.06469301287,2643.80183970981,1921.65241848651,3026.50196960997,14616.4042284874,1934.37470394499,2126.66081342264,1906.91834500483,541.184012533845,3403.79984882421,5728.68363577058,630.062655637438,2338.13769839967,2803.88633776206,4597.46611700631,3228.8659927404,5692.65517038026,2715.97733273776,1770.08193546146,4911.21263222342,1158.89443489418,1849.60927388392,1996.65651853177,6862.23633405095,991.633627541317,3669.98015061981,2007.7135232664,1935.68288970726,576.413328251842,4156.67564157601,1010.1480199702,4884.91312706351,1921.66896373275,1906.95892509143,1880.71481441072,6138.32401553867,1873.17171112794,1981.01731073597,4114.73554435601,2279.51339351171,6181.82264862415
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,4597.46611700631,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1916.45446253878,1923.55413174883,1923.55413174883,1923.55413174883,5692.65517038026,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,2899.12128151424,3141.09873490216,1653.9623310554,1559.35228296728,7612.42940685977,1388.95738323735,2604.89744509532,8607.64081867824,3501.81815981103,10488.0071578745,2833.0132937532,1826.42673376095,3332.58193248161,2694.38456339106,8758.40246543234,9096.06024448851,1841.14585887949,2987.57539789599,1323.75798787669,6565.49499974319,11330.9208612311,2782.09006946163,1918.64135608745,4670.74361951636,1945.61161193198,1303.33274568869,1129.67535353015,10399.5290383066,2432.31714599108,768.737301714459,895.350981281941,11341.9104099023,1753.58953659713,4284.61506436579,5377.49357652631,2142.5981610686,7529.54827499607,4607.48723826936,5970.80216136727,3967.80623260484,1199.19130971481,3811.15229660385,1274.55485290795,2127.63683191148,1661.25974305783,1825.54026788299,5034.89305481121,13757.2646553948,3475.1497253076,2483.11240452647,1079.68155668997,7108.86663155989,1008.41058430435,7512.47736575269,1294.10367228053,1923.0735224903,2280.2831741799,4387.77262109843,4453.00478502762,312.663623925861,6107.10943671139,1870.71345986526,1784.55849777933,5127.51180636724,2630.53386658832,5068.9192725988,1821.00807237243,1770.90178580453,804.909771305845,2337.39239736304,2665.93454434769,2225.01412705814,3349.28571387306,2955.79442925923,630.554378882347,1896.83062481638,2271.14226000081,6775.21273411945,1752.18996451817,2291.32840761063,2163.55523505526,3042.92991597937,1798.04945036124,5718.2806191102,6040.84235271239,3790.66063065747,2007.11450285465,9433.37399581972,2887.36994318851,4367.71219779118,4214.38515321809,7786.82285218535,476.66514270568,467.126693206823,6056.59113102756,765.562164615682,1792.21005437836,1291.74534982756,4884.97419347106,10584.2013531488
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1821.00807237243,1923.55413174883,2483.11240452647,1923.55413174883,1923.55413174883,1923.55413174883,1770.90178580453,4597.46611700631,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,8947.88377323937,908.468762266711,7227.99671523436,1891.99207327671,1878.7247156412,5524.1406600172,1274.35543741233,1076.22119851655,1913.16598133229,3051.42638453974,706.130294165856,1026.53622292517,2211.59264689725,5515.80947903681,688.447881210957,1552.63101074726,1608.84988282768,7995.81492395384,3130.79129966889,2002.12680191122,4193.23084190522,3486.22576380955,1945.34710066593,4674.89663994123,1785.6385326752,2561.37715721485,3468.54045563409,2623.64324663186,1966.3177339428,7047.17950601783,3588.55672112915,2164.0353838946,2546.75595206475,1187.49044586851,5901.95106581931,1916.63520098426,1781.49647210358,11536.071201521,15873.8295620492,5710.75980995843,2286.86690456919,364.892244177361,5623.81402167091,1227.28488244123,1766.6139480876,1517.58666614937,614.204565462374,1851.7569663277,1915.47340495523,12660.2542448159,5307.06241904273,1874.42287785935,1855.00204934047,9541.16649895763,3099.21760001784,6346.46119233185,3514.34761916404,2740.83046862579,2029.78279601741,1889.04045906419,5510.55271838752,2504.12408393024,2449.85597049078,1243.09718347473,3558.38116770135,476.54726575182,1297.29472140132,1277.03943782578,3439.4559757871,4565.57773383403,2725.78249750311,4675.3413645382,1927.85079127942,2094.23584524761,2683.9210291166,1224.45228097003,5352.30749907322,893.396549825449,5386.78562034843,6152.20454705027,813.29654084533,2573.2125525439,2012.53516323388,3688.99593542883,4443.03122330961,1743.73711911657,7581.14355725002,2030.42878699707,1694.05964060012,3617.06011015512,738.01809056311,865.17604572548,1312.29618001986,1862.87815445949,7975.76160166196,1288.88937313722,1521.65660432684,4095.826324591,1888.23177545528,5033.73704249234
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,5307.06241904273,1923.55413174883,2561.37715721485,1923.55413174883,1916.63520098426,1916.63520098426,1923.55413174883,11536.071201521,1026.53622292517,1923.55413174883,2094.23584524761,1297.29472140132,2740.83046862579,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1430.48698795938,4336.39013510005,6978.97893237359,2556.29691734666,1912.30875509151,7354.96726408793,1950.22378385255,1045.37606888694,1834.68006127657,1873.72165096032,717.242604876817,1438.61965066011,1860.52697475424,2693.5375003061,3203.64980139599,5193.78818579922,1450.31251512893,1285.93862764487,11234.396315595,2018.09394070101,3326.89370224792,4172.01763260298,3025.26598039254,1207.21610074177,12567.4309300806,1309.83716360061,7027.7358124337,7291.92961512982,1457.44710789425,1521.6983745029,4429.2475445963,8079.30903331658,1442.16906312446,1365.28104885135,3496.27218729343,2153.96353417711,2992.36733140775,13628.7395085298,1323.95165513769,3941.87419110869,2011.62695694441,13400.6772241141,1524.29171898051,2762.996257496,16634.8067449484,4645.02470762388,1925.71373396607,2517.49785528756,7995.99974059191,1958.55572447442,11523.017598408,6256.11932052456,3573.99603272454,1859.52441917852,3751.05149397153,1207.65178854415,1821.76248809456,5355.25475149982,3351.68863989553,4052.2582800398,2511.80520761249,1700.8138437237,11078.9832635662,1249.71636319426,2256.43068601429,148.539221194537,13790.3129820187,8809.92094320966,6280.81901830833,1394.15200902267,3930.13376589578,1775.55474040499,3251.49198390308,3911.23803773799,1402.38423810388,1858.66997729059,7204.31556809917,464.615094173389,1402.07067098339,1956.6179430225,1284.41780827857,2132.58506520997,2854.632316272,1020.19565457038,6174.28854197937,8307.25416326613,5557.53087947551,5477.23646477771,2048.02242708712,2810.14612273859,12195.7551931557,3168.7762061864,6173.88037047932,5158.90478980519,3464.46883972904,4184.98987065273,16893.980348098,7306.5517023048,4257.12511982466,13788.6182516092
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1450.31251512893,1834.68006127657,1923.55413174883,1923.55413174883,1923.55413174883,1207.21610074177,1916.63520098426,4336.39013510005,5557.53087947551,1923.55413174883,1923.55413174883,1923.55413174883,1775.55474040499,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1932.80264344046,3251.49198390308,1923.55413174883,7720.3735998112,1917.9709546892,1876.23167500395,1921.81198292986,1923.55413174883,1863.09749701061,2517.49785528756,5350.2829016537,3136.15550085633,16976.2653540979,1858.96020131158,697.928744274875,2614.78250935265,12600.3063834365,1912.36030000199,465.373582156314,4866.04520193954,4645.02470762388,4539.01466584927,11813.4809987867,2142.32103571418,1918.23772809063,1960.36034467767,1923.55413174883,1920.15249262671,1262.39207557478,1920.68901115512,3561.32459594757,739.565766755298,6508.03334523119,4615.08129007328,1323.95165513769,3362.72901939906,2018.09394070101,1908.22431255034,1923.55413174883,1923.55413174883,1923.55413174883,1915.10524040756,2158.93817756747,1923.55413174883,514.763544358017,1923.55413174883,1909.20049236301,1923.55413174883,1946.43700226286,1018.58168247495,1923.55413174883,2439.30914847122,4125.27266508207,3750.53765421111,1603.15365611838,1923.55413174883,1923.55413174883,1502.98594536803,2348.935820532,1980.81368982522,1923.55413174883,1916.12552157115,11281.2245063835,922.149607630745,1923.22639613032,2613.25604373166,1923.55413174883,7457.57072172563,1928.17135816685,1081.4260434507,1919.76511896581,10787.0092063773,1923.55413174883,3494.73444686144,1923.55413174883,5160.71629243013,7239.36207694339,2693.5375003061,1577.75402470904,8854.30232905048,801.313244415458,13712.5664618417,1064.83828164327,1905.934124531,1908.59146477951,1277.69082439146,16893.980348098,2018.37357027919,1916.03639348394,801.981339669165,2762.996257496,13781.9617317413,1042.61501325063,1307.860760972,1923.55413174883,150.299055547037,4961.86799433185,1874.22474729373,1318.54312304732,4034.63289501848
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1916.03639348394,1923.55413174883,1923.55413174883,1921.81198292986,4539.01466584927,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,2614.78250935265,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1757.53732049791,12785.1314714512,116.835164774724,1254.98878928382,12922.5935795791,1472.92389253027,4119.41739938994,803.500706831029,1317.62336671041,1657.02484760748,658.928032825377,2035.47044933361,1646.22185998685,503.192503774178,6646.93529508721,1994.60056457893,11987.5735932061,2566.04572375892,2061.26252317573,4011.19755476355,1746.24035028459,852.140965902423,1781.47143334252,6270.42336596457,1666.290757844,4134.04860918621,4094.51162009717,5189.94819552084,2742.05360450543,3168.06927134135,1936.56751067429,744.7620372659,1887.38908171243,1893.58917453586,2045.32672026328,1921.75192847136,4310.31157977011,1953.68551111922,1519.32287767251,10750.5985288474,3042.98065885437,2463.43945185706,4355.09650413585,3749.67595049154,1937.66926106149,1314.51120470017,1475.77722263168,1898.48955896229,1957.94703458659,1045.54823348988,2160.52336314095,612.499857385822,1511.37856117318,5997.13899950211,4069.95326387025,2710.1720538353,1611.62007208511,2106.46194306477,4408.58625814495,2922.5725324743,859.86945060317,1910.76735375415,1689.73404187533,1098.01095023013,1886.42561569648,6183.6312862665,4225.63464458537,3890.33596131957,1956.86832092894,2159.59638250799,806.614486361911,1925.50723744568,4079.25451535895,4253.52997888422,1883.81202380351,1756.40420783581,3157.763681782,1659.81391092477,2800.12257931056,1939.72683545432,2953.51448582268,1922.19444642245,2580.31317718839,3765.80003069751,5976.23800917296,4161.18182081136,4962.26937855438,4820.91758046178,3034.71812719336,4176.0872387188,2214.43522179957,3366.17966240665,1928.23007233075,1991.7798057239,894.849420235433,8567.60144852181,1958.91148733693,1970.24657073979,1521.31013853404,4641.55594567214
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,4069.95326387025,1923.55413174883,3765.80003069751,1923.55413174883,4539.01466584927,1923.55413174883,1923.55413174883,1923.55413174883,612.499857385822,1922.19444642245,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1657.02484760748,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1728.67795943005,1197.48122733236,3119.31432312177,15786.0247266646,4169.40286224789,3467.46388853651,1913.11397304876,672.390220845424,3265.72617996385,500.910229775843,575.211087701617,3856.46849540453,4717.45995686199,1963.96441508232,2810.74102776819,1905.52546686264,1353.88565828858,455.871793817662,16207.2087048174,10509.7277214043,6459.44926131512,2461.4839758235,1942.47349241623,1909.56020711642,3332.26993401892,757.646334682021,937.036840759353,803.585854902191,3137.83486337247,1926.61897011696,2869.21360373887,1972.10682865137,3030.44866411316,2623.68429933444,1822.06205941661,1953.4473883002,1915.9209438674,2444.42263132963,1708.07158863044,4286.59897990404,1961.4682060345,3916.35394147012,2853.91929584451,1855.71511109887,1581.92517019264,1468.65282999274,3413.3876682265,4610.98283508617,3013.98760081819,5170.91485020731,2734.8182380819,1639.91311629137,2614.99989400846,4313.5307094565,1867.8664324479,1873.02368761453,1945.20928289682,3139.57987513138,6903.35361462034,1425.43157695595,2039.74894086587,2076.28086086176,804.146657083142,1947.72394793329,1902.67717726752,1685.33447521251,2879.97424115569,3728.23017245779,1585.4682369394,970.229473298666,3277.30626807474,3109.58812433504,6594.00882254369,1892.39363529407,1900.96091472616,1908.86343745841,1936.59409556186,1651.17467349136,4239.05532839829,1936.69464606287,10771.3837365283,3125.03947776746,7651.78404999134,3522.50599715828,2846.48629763995,1710.77201738361,1162.30076859306,6672.9315407948,1992.93317195402,1859.16835927342,4515.48535127006,1002.48050851345,10851.1866303785,4099.07894195719,1988.26146258734,4939.96031912837,1022.06276223675,1716.2652145266,2398.24876307803,2598.31699584742
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,3765.80003069751,1585.4682369394,1892.39363529407,804.146657083142,612.499857385822,1923.55413174883,1468.65282999274,1923.55413174883,6594.00882254369,1923.55413174883,3277.30626807474,1923.55413174883,1923.55413174883,1923.55413174883,3013.98760081819,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,3941.78542853055,1892.76591833255,1864.17656228737,3953.22594376105,1945.61123508998,360.383820004519,3679.57519103985,3154.13099754196,4773.80654886735,3465.78033699415,294.651212553841,2103.48050650066,1934.35836407692,3655.98585053995,1913.97949576378,1926.24975156958,1604.93540373128,4564.8227809088,3761.6329116202,3935.47203050653,2003.96734661506,4109.16650024581,2066.83407777278,7572.66541403258,7660.51686252128,2338.51104493339,1621.9211591105,1971.2118583741,1929.17750489326,1799.81200777343,940.823937951847,1943.40106011507,2484.74558186325,1479.41388034692,1873.7490306704,1713.59816868407,651.537990864242,2918.48055662959,1902.04115039977,1862.81124851238,2265.44127293587,1980.18749172311,450.948219835935,1693.6048547754,1968.18138477961,1471.77820654916,1520.48075703236,1736.14273629662,1919.07958597068,1865.80321924375,1022.02583109861,1501.02797508313,3802.59935255992,4468.45339677004,1304.5871962219,1719.49767838419,1953.1134428851,1831.03140361759,1952.69769733955,1382.84005638491,639.817276322361,8630.01058962705,3072.04645374404,1199.17526251703,1906.15271378463,1901.83705969822,1504.72807831957,5020.32208084892,1960.94623220979,2384.68948987715,1937.12682775476,1903.67759673396,4518.58272550284,1909.12592053301,2022.86705907659,5241.19630636804,4775.13592536879,1964.91777994582,1951.31769067116,7141.76076814948,1066.76686285157,2032.97588789369,1938.6718160463,1941.86497313939,1681.80103548758,1508.46325863648,2890.04691096054,1672.49759184155,670.680503719703,1636.39169212097,1921.63231535177,1944.48734439465,1914.70005832516,1148.31315324503,1405.13067978777,1919.52659334381,3264.31494747566,6948.15935376458,2080.27487391616,7462.9392138593
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,4564.8227809088,1934.35836407692,1681.80103548758,1508.46325863648,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,3761.6329116202,1923.55413174883,1909.12592053301,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,216.78417289237,2535.21485668428,1958.14028631862,1910.65831616233,1849.09465968347,1922.88084911373,2078.97982600968,1459.78491512635,1935.65235441923,7794.01703354863,1604.52867919833,1834.99738850728,1430.5571962303,771.323139446087,2007.77655938628,2030.02966478584,1913.41280602368,1530.6869628794,1949.33925344262,1012.80234991021,1972.49397870712,3335.68974037626,2012.75556877371,1905.01456818556,2007.93357194249,4038.48268667226,4719.58569583401,9232.40905514692,1867.21035948957,1508.11507326375,2030.56440887243,1896.79879412972,1568.13782055315,1875.86151760596,1926.27311066205,1249.91632934517,1086.34380629429,1535.52301305699,1749.14409658953,1925.4502916396,3527.47229481826,3101.1311792772,2361.31139260206,4457.94450770332,2825.73264638383,1427.59015533109,1900.39015986475,3280.28424657141,6522.76491755521,1881.6970028687,1924.55143053472,1909.36341884829,1923.27456726999,3770.68170856256,801.232094961169,2513.19664300029,1917.93415209333,1031.37493334512,1245.97398823071,1921.61180998098,1921.66739488713,1420.55424849345,1536.08422719876,6580.43787783085,2312.94506261845,1945.63194834149,5155.68902990669,1963.79790228335,1525.00494289758,1422.23393781408,4445.57604779074,1920.98162346414,1939.3417235416,2347.89727941542,1042.80505111343,2247.33479113838,6593.64530016723,1912.58734483841,1941.51721144875,1986.91945061341,2063.93110671727,1917.84562355487,1874.72471106992,4792.95546411866,1935.54482452538,3619.28493599012,1815.92959901384,1884.21031095738,1403.33958910294,1918.35564248921,1957.01310363782,3144.74014705029,2827.38330966742,1937.52379509683,1256.78674337868,4563.55883105569,430.208955065905,1519.12156151174,10990.2770246288,3263.84577614679
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,430.208955065905,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1917.84562355487,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,4564.8227809088,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,6647.18130199387,2140.76162858004,2402.45316331125,1221.34367425681,2781.82119750463,1881.69672948483,2370.38335128725,634.752682933668,2927.96956200426,2924.86751544296,1269.9053061639,1931.46265328145,5854.90281863432,1987.25017164893,1687.13742317759,1949.76101488744,2238.59058771083,1515.60199764083,633.018682512184,1850.61711305982,944.028228492876,3216.67966326881,1609.60043978194,1786.88389056285,3954.1620708819,3318.54276416124,1996.11963386785,1636.92145771633,5879.50339375125,1559.54456288289,1377.88603173264,1875.88992591704,1812.07330778601,1863.84115039792,366.261315313805,6248.36538053287,2896.72339225978,5946.87150213521,8468.70573142773,1754.43985311599,3355.56079350207,1870.07734948882,1899.44697798897,1501.72468514653,4446.55899522466,340.549304379314,1773.85245166721,1147.19094496571,8167.26799988133,6518.54957775081,1432.6991336578,1886.42965078709,1624.04895801083,1886.6986358437,1904.91410823779,3550.81374974026,1983.93230133913,4840.79565822925,6415.75021617258,3027.97792133219,1742.88925203793,1802.96665942918,735.264407176847,2587.13866686393,1431.40339377011,3060.29329518072,2163.78463716029,1786.38655098945,1466.84924882428,5204.59618102103,1496.91286445632,4163.265614578,2857.11121354702,11274.6743442937,1983.19207393037,1942.64660234996,3433.14043731498,4402.23030547124,9766.44404513349,4312.29760909355,3797.33329126297,1860.09467929997,2803.54505568324,1623.73210381582,2160.02912364366,6644.07954596839,12070.7493707888,6175.62802001657,1202.90228311743,1071.27347626135,1962.36642815704,1934.76129154511,888.497484529216,6237.40183826915,425.50035354622,1299.40113609604,1153.4365809963,1721.51591612329,792.697307305192,4684.58040451401
1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1863.84115039792,1923.55413174883,2140.76162858004,5204.59618102103,2803.54505568324,1923.55413174883,888.497484529216,1812.07330778601,1742.88925203793,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,3797.33329126297,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,1923.55413174883,7301.86220126519,401.490009633123,3556.12139005148,6007.40725251875,2235.61747465425,12347.8126154427,4827.4275427973,3974.46872280156,4103.74603036035,7301.59820489326,1904.19847309728,1324.48321506379,1413.018623744,5161.51252566757,928.633726837701,10362.4553739819,9049.1088870977,1883.05067459328,1949.09586944587,1030.44910454725,1755.61099985664,1559.43950163532,1933.79917842404,695.122766236919,2024.63098459318,814.401218085741,7181.48424879272,12285.6992369819,502.262710622093,2975.43504635604,1840.08069719619,1769.34370837159,1225.04088620109,4831.54207920371,1585.15430275599,8160.38305588936,3552.26417831158,2928.02832053649,2578.88181696734,4151.92719112306,2910.00001899737,1455.05514532524,3015.87438714083,1593.77756902492,949.622838393368,3100.81331654197,1153.35583805848,1817.85110072245,3433.52344363434,3615.36571645369,2006.7227780811,1999.9010185769,1906.58135863609,1012.34148884376,1051.6033300615,3890.68985914015,2129.46349111782,981.858810613206,2088.08475824388,2019.58273829401,3628.95337155204,1449.93469567654,4448.64427638469,4780.14529818705,2389.84558279772,8160.79209220662,1440.0086961579,890.736003834397,1924.73579632354,7003.7560124459,1138.95311848024,1557.84587843115,1918.99984747304,2922.76017031577,1762.87023919646,2422.3367540024,816.013455989845,1431.35604058164,1801.15557416678,1655.56352664289,1507.31026878718,3691.89618241278,3660.31003332669,2062.51433698414,9641.90789340296,1600.30596093741,3140.81474160247,576.338246748988,11479.0920381223,6434.76973675679,1935.31524702396,2211.958178401,2616.59524219235,2458.41247771266,4010.43934874972,2170.28089880135,635.712168522329,6067.29098946937,1701.97825758528,1434.49778297248
