Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2364.17740576369,2357.55545083446,2368.78736984735,2276.24977857119,2367.08015975072,2368.78736984735,2368.78736984735,2370.76205850006,2368.78736984735,2009.3558734343,2368.78736984735,1558.77635351431,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,13003.2527230307,8288.75118449562,2373.27654399639,2445.63008534325,2489.60792939753,2344.60087856376,2283.88964510172,2380.40424223589,2334.26190781012,2390.27917406901,2435.0896175483,4587.5446291894,2029.80275581938,2068.14907236099,2372.09751115495,8045.87115164332,1681.9740746342,2347.6748557905,2400.2819211934,6652.24520751433,7120.19838218897,13380.7867994735,2341.14455028364,2464.58295004917,2586.51036525453,8733.69769985163,1647.44650304723,2253.88134703942,589.104679610934,2342.74995370501,1663.30208975113,2355.23203133332,7409.6056163992,14456.2981492258,1684.50398129695,2339.62864579336,1941.10358580901,2517.21902637612,2367.92962566032,6277.53811254181,6471.65593006828,2387.18205412054,2558.73379276921,3207.75436459296,2165.87495206843,2351.095290384,2716.64041870973,2390.49831793841,4381.44382497805,10993.4963182426,3083.84236941722,1951.95248747226,2362.5557745854,2678.51587194293,2673.463500463,2201.0415399245,7527.24006154973,1503.82602830985,3383.556610977,14882.1801976709,2215.12079911566,2719.53742542049,11040.7457500255,1268.97174019462,2370.53501506242,2220.81622359064,2351.85372292152,4294.300239904,2247.44558263769,2912.24239118694,2909.55387344971,2835.95832757371,1605.80704204083,1376.08205844962,2361.4487747448,1981.43452728961,1306.32523549339,2231.86808956881,1805.46408344797,5226.71144577481,2149.86885214593,2448.6382535269,4566.31025252198,2357.66633800226,2564.08444984675,3366.6495143013,2283.22675698832,2366.88713186658,1188.4121039881,2350.29044100732,2679.79588803538,2365.05740906311,2411.71396626744,2087.68262265793,2265.60701622141,2329.59896263602,2327.31365909001,1377.21655054458,2709.84547510024,15675.9605781017
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2329.59896263602,2368.78736984735,1981.43452728961,2368.78736984735,2368.78736984735,2368.78736984735,7409.6056163992,2341.14455028364,2029.80275581938,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2231.86808956881,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,8526.84145890213,2284.20848707792,2926.29193153168,2520.81496442711,3904.09289485897,2259.65624288339,2352.27222138866,2762.15975598538,1032.47171373208,2092.23017985339,11173.7977615753,3691.95747436224,2872.78046067171,1630.07669349529,15351.8257190057,4730.01731036977,1516.16161923464,1172.22160392226,5198.90164848118,2448.53937390313,2447.73208481512,2410.31183315417,2409.67857258506,1942.51586877562,3227.36535860793,2352.46341696992,1401.1823977538,3674.31660081525,1563.58565482221,1473.42963237161,2334.08008334915,2336.73684967385,2176.29014759235,2339.27135677094,4162.58286986953,2147.93006779071,6856.26546906512,2339.56967803078,2229.40674844165,2362.1156037612,3756.97421261315,5515.9687671906,2370.80326404901,3091.92888558816,3557.312051629,1812.40734212279,2229.15388293247,2352.16205128101,8311.14874042121,1701.68852623131,2390.11290033359,5177.48440044257,2343.8509175375,7312.98576476833,2282.57203078752,8410.29673069528,1851.4465428481,10159.389304649,1423.02201509454,2556.36409832728,2308.8278419034,2568.50299475166,2316.78744978508,2492.14566290024,2863.48392375125,2447.80573195151,1980.66382788462,2367.9508907892,2214.84802135265,2817.87475257975,4491.91761679381,2242.80824786911,2685.05043226688,1923.46491775854,12578.5902747147,4418.31464425595,9139.43096453246,2367.24091068962,1494.34104348398,2356.42428195767,3022.24774159275,3815.06378519148,2289.69028456447,2580.40352379915,2746.39700360079,1763.90384274538,2360.44118932501,2264.58179461229,5634.00178438359,13649.1601909333,1529.51422517663,2371.87859566669,2326.57136743855,2358.69912188914,2361.48107943789,2354.24483118686,1748.95844342872,2838.14904643914,2385.03340389675,8750.29825697117
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,1923.46491775854,2368.78736984735,2410.31183315417,1563.58565482221,1630.07669349529,2326.57136743855,2368.78736984735,2316.78744978508,2334.08008334915,2339.56967803078,2368.78736984735,2368.78736984735,2361.48107943789,2385.03340389675,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2066.88964086881,1788.81443016761,2141.8427484139,2342.7762846938,1913.0559880874,1872.85751744636,2320.16880162963,2345.42100158597,2330.26289807941,5127.33091715175,2721.28284989329,2265.87729307517,2268.79755007995,6878.16149039483,2268.77488054626,5871.59236318408,2367.48472586913,1486.51879659301,2353.08504960032,3857.66278433712,2445.09436180735,2333.41270840647,3683.1203838578,2367.06850336173,2353.90800739641,2393.38576203113,2617.65806235607,2269.67379248608,14021.4521741234,2101.09190814032,2105.19335205791,4032.26813415782,2346.37289801524,2318.12797191432,601.398403717414,4477.32615002532,2220.33824877138,2416.04991128936,2355.63717727198,2562.55349141568,2221.79182777717,2361.28899177056,2347.17320040658,2327.62203244026,2245.86638321383,2182.34981330766,2327.19640150123,2382.49240795424,2357.1285654138,2314.0919161369,2349.83521040075,1684.81440671243,13794.0216077003,2380.49873084827,1608.50091093184,2345.76804536526,2443.73756688817,2256.86713115305,2329.47704252358,2181.75477189641,2713.80298052834,2236.37139985859,2375.26135215037,2198.78753818848,1063.2551130856,2352.85661428652,2141.20903859099,2365.02402320584,1945.20719799343,16594.9219332139,5120.69870923646,2370.11512737157,2323.99769398248,2376.37036114018,2288.72660255775,1636.60612788217,6764.27658428773,2369.70514330439,2369.11851485316,1836.53130807277,2333.51899391746,1091.49824863648,3480.05234733167,5074.79488318784,2322.03450898573,2332.72774143226,2357.75590971838,2366.21169032009,16442.1244110604,2413.04026550938,2305.36089025528,2259.97897900026,2607.01924868078,2427.48797231785,7504.10789086127,1979.68646527591,12036.6132964509,4220.63351761787,1524.81713773056,2418.75801056999
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2342.7762846938,2368.78736984735,1091.49824863648,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,5120.69870923646,2368.78736984735,2181.75477189641,2367.48472586913,2427.48797231785,2347.17320040658,2376.37036114018,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2420.05013090351,2211.55599845825,2358.71805007116,6344.66611726962,2493.14734253505,2209.98104558349,2416.79677921003,2381.9996573944,2704.5978582096,7098.35000053201,1966.81157859621,2279.9956229213,2380.88190342976,2371.33572025109,2233.54454735508,1647.78798165804,2347.66923527856,2344.46033254667,14611.3060416595,2318.6252270564,3512.33553322495,2363.37010965828,13830.9041299864,1535.71095418328,16781.7591588719,1901.07092809746,2756.79650570754,2346.11937650368,2359.35757073149,1577.23169267439,2384.06910536052,2376.16686890414,2502.43367745348,2344.47620429134,2372.21022913272,13379.1007737846,10065.8040903584,2585.47707905399,3156.34816367263,4132.66171056973,2459.40632985617,2576.19665519575,15408.9314908188,2183.41379297791,4554.38414281162,2777.9426965719,2354.05173909522,2346.80905631993,1643.93155825923,2377.13427096426,2423.61319013242,2794.08182607035,2314.14565872337,1572.66514588905,9019.4441558338,3595.49620168016,2132.90816143206,2355.62962182153,2617.50223473802,15677.7908182937,2854.07588001881,2229.17084884705,15470.6907632868,2340.01858619163,2342.77871234321,2297.44160400829,4593.62370743507,2398.54067343162,4197.42413892513,2489.48769675755,13730.3110699652,2431.45590460359,2644.75369893633,2351.73190766782,3799.61276127765,2375.08149239114,2341.82287684359,2248.92235788518,2847.46587312319,2545.44588593461,9509.12396060556,2544.59984765809,14573.7630532444,4275.80836807287,2408.5763007028,2260.21800354093,4051.46537602028,4463.388825601,12026.9915827078,2384.31357382848,1275.04805858086,6079.34273836434,2385.95662697373,2838.60645307332,2382.01013573419,2316.83876609381,3083.65936404923,2167.30293911693,2313.13239020684,2938.30233725154
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,6079.34273836434,2368.78736984735,2368.78736984735,2368.78736984735,2358.71805007116,1091.49824863648,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2372.21022913272,2756.79650570754,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2512.00544020857,1064.7476666855,2353.87726971736,2330.1321937059,2345.26585463075,2382.11169315613,2016.34855600264,2223.13076983116,2371.30032146925,2367.88841315143,2688.67548090758,6737.46616046018,2369.45311694437,2456.86722970972,1610.51362598291,1350.91207196117,2212.73649478967,2448.38986563272,2258.11454678125,2940.84632173496,2092.05290703587,1798.81780354085,2368.683889466,2266.4067400052,2650.06353535149,2354.62509679494,1833.36738095572,3587.11563517273,2342.04956165209,2795.48346364162,2347.40261424026,1929.877260225,3898.17820132452,2281.5335871249,14304.3496515013,2326.61209404552,2276.90367799524,7348.4233974755,1908.87566489195,6510.23892936293,3160.8701646464,2377.61205125298,2627.95829639656,2372.46092617411,2368.63890463156,3173.76284817682,2450.55736782201,2301.66374894245,2350.84751948221,4991.92599180854,3390.73282683964,2267.52583886491,2412.90194963806,2403.84170415398,15215.4581524666,2222.36592689185,3883.54275044473,12428.8926163335,2830.61059312514,2390.34533651169,2377.17544381484,1498.59791106765,3159.18316762148,2564.45536234402,5099.30693893897,2011.55137966861,2238.28777955976,2598.02279259715,2346.72288457716,2324.2281307233,6895.04054494998,2312.79061907478,3486.17246205651,2542.68089561862,1422.21020282959,2033.58606926207,2358.69850176935,2351.60871827867,8511.88287690718,15794.2434367978,2700.77368262011,2499.81532273205,2365.98085077604,2396.56876155534,2646.73249661555,1944.96603179723,2606.4260419384,6034.75209688538,1386.75140435024,2462.67503541988,2316.4689975722,2366.91426592301,1595.98988864617,6788.89887022202,1917.94643680052,6961.40198843236,1753.66422883044,2274.89964609524,2542.6925535693,2280.18611552783
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,6788.89887022202,1929.877260225,1917.94643680052,3898.17820132452,2830.61059312514,3390.73282683964,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,1064.7476666855,2368.78736984735,2368.78736984735,2312.79061907478,2345.26585463075,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,4807.29091578907,1354.43562687185,2326.0011208337,2295.93798704329,2328.88412019361,7138.74967811652,6677.65804195581,2350.77567535927,2381.63394953946,1981.49063734232,2334.81244263903,2900.14150634831,2340.9654641232,1850.85602660076,2591.31752199871,1071.71629552951,3304.48315120723,2110.2308332555,13260.834087435,1811.08503319552,2509.71351141625,2241.93474286773,928.797260389346,2208.29363550035,2366.4509716953,2979.04518027857,10619.8045127648,7167.88329144866,12003.9913182424,2341.32266459643,2342.33630469135,1659.52924428679,2143.96663478919,5855.64785034752,2187.13708976225,2343.16298608512,2165.38435783158,2375.96467004636,3301.38552156565,2736.40589909677,2414.31198530751,2304.63981663906,1924.82119382797,2514.89739969664,2258.4117211619,1843.06036807808,2246.49137197885,2959.28806118468,2752.13071060631,2279.4925162007,2836.06122344811,2338.31228584312,2376.05702847975,2352.45900477231,2295.5311742003,2596.19698486954,2489.49664565602,14975.9905976334,3189.66597604335,7541.34963051536,2762.81092538422,2571.9353803033,1000.70308144092,2034.99217755491,2376.69857801795,15320.2805938671,1926.3909448777,4343.35196573802,2279.36766923597,2540.5384035594,3728.6036492554,2460.98196743742,2744.26213125914,2601.73289232113,2032.94958796994,2368.74736050255,5691.79658849337,2461.44440560005,2277.65389600353,2310.74155532296,1994.26733630067,1511.57195374545,7276.06194931875,2362.95569820269,3304.49743298358,2422.40495614619,8316.12144905522,2605.18289698345,2395.61207083335,2345.63561992344,2715.78608331312,10137.8856844937,2273.61156729712,2346.75383291185,2479.07402483628,2356.87272721714,2720.59846644174,3007.43404977591,2498.98661831031,3488.86477265196
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2362.95569820269,2368.78736984735,2414.31198530751,2312.79061907478,2368.78736984735,2368.78736984735,2368.78736984735,2143.96663478919,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,1159.19756474447,2659.72150647915,2325.06449449426,2004.17180229252,13679.1658717377,2599.14289479857,1984.9705080376,2725.97231528933,9964.53954603734,2610.96176996701,2707.35737259754,4180.09837061819,2595.46747899528,2390.58880680857,3508.45167407033,13330.5310297319,1336.30141510266,2244.49504027039,15495.093214027,1794.90149443807,2588.95886652304,6675.25096745399,2751.53495500963,2304.68408995703,2574.35126640772,2387.47081931439,2334.97936304417,1829.5305027529,2292.33366702369,2284.18213001362,16618.8323500871,2417.5388790941,1365.68870942814,4200.11403939555,679.370368642216,2208.16261310376,3630.30960690262,2529.1137199917,2329.34236720232,6673.3268657102,13948.9534664614,1987.13367405251,12659.7624031068,2286.05406086509,2388.30972805631,2475.13747883333,435.536975857512,9424.65917760113,4066.50103685056,7072.7565061852,2969.29822375183,2230.36369725206,1811.51090199529,8237.00726361818,2664.22725805461,2339.07847033693,1512.14236513749,3681.04711634631,2389.14041875294,2381.78045751104,2382.20866991752,1226.56074452726,5942.84417955583,2333.06825804695,2281.36577695897,1298.26159801983,2485.11520429065,2309.39529836718,2387.71388118837,2819.17150246042,4236.36846325251,3312.39215818359,4287.21131394985,2610.94162383157,2132.98447081152,2515.54511051308,13632.3641691608,7385.91614636567,2126.16109230456,2368.10632318872,2470.35187306453,2115.32563215196,2613.37398122989,3505.97857635828,1792.79712002611,3701.88801850889,1008.23867742576,2383.65602860895,2030.66050045102,2337.11729065957,2343.85926583352,2375.44024923058,3835.66759571299,3048.18770491025,2445.77828646825,7237.1643612649,1473.64428161609,3218.9716191861,2361.71134211852,2346.98063864704
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,1226.56074452726,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2284.18213001362,2368.78736984735,2368.78736984735,435.536975857512,2368.78736984735,435.536975857512,2368.78736984735,2613.37398122989,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2399.34662300676,1500.01301701144,5040.10900003044,2350.78097892818,2116.2379516183,2389.13705877479,2547.37589286474,2088.93607114641,1573.9084506727,2330.17489329276,2314.51146991667,2618.92240212176,2387.61021299539,2362.11028406454,1144.90780634033,1123.56208889018,2320.75760165088,2344.41520081737,2377.54391491171,3809.21888182069,2462.90367037129,2053.63455401649,2371.78373909341,2250.0933263382,3156.0669665782,2621.64381430951,2474.60086719289,9380.99695331109,15766.4445815637,2903.59452019003,2352.34511649512,2123.55713421687,2536.65377536565,2296.05325006178,2348.64813692992,1057.45502902874,2363.70647665604,2387.48328971057,2387.41554533233,2357.44541607914,2380.04646940231,2369.52103108258,2663.56396140354,2453.48615960253,2523.31995392362,3383.84132517467,1818.28962559635,2348.56047495549,2362.19606164817,2139.42677935133,2586.3183173842,2383.53925622805,2556.20169270746,1248.96977135369,2355.78067814112,1263.96803649888,2951.27723024992,2583.36809069122,13004.6193648851,2355.12144534418,3168.10556752374,2338.4493133379,2376.01956145345,2351.1048514513,2351.98956670894,2324.81360175909,2671.08332188507,2678.57971428779,2296.58082527606,1889.85161981409,2253.75199004543,2114.09840463057,2273.90368073986,3751.33402329787,1103.93420744971,1714.13910458816,2105.11754272696,2349.37695184117,14956.8449716065,827.442928902501,2575.81653343429,2340.83901560832,2376.8592964167,6957.7773538107,2340.20685894082,1784.9043438803,1023.65950132207,2350.75083455077,2224.20675887354,2018.62832269716,2653.75276156056,2368.01375278855,2323.99470336983,2452.07052844826,13478.2369686539,2354.94332733042,14063.3278998609,2792.30421486954,2254.60515652413,11598.7276826035
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2296.58082527606,2368.78736984735,1889.85161981409,2114.09840463057,2344.41520081737,2368.78736984735,2671.08332188507,2368.78736984735,2354.94332733042,2368.78736984735,2547.37589286474,1103.93420744971,2324.81360175909,2368.78736984735,435.536975857512,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2237.8658194711,13632.6204750046,2363.67559615981,3342.3819293969,8063.96446561348,1748.03332908922,1063.32385870092,8403.20221235999,3283.26289606938,2351.75137107105,2457.48703701045,14315.9586687509,2546.33865413041,3973.62103768668,2189.01521070715,14293.2418606671,2132.11074569225,2316.52207166573,12204.8462762139,15808.5044820833,2187.11445865834,2344.16568177876,1569.20305679489,6804.45383269258,2438.37725610834,9217.06793065603,2187.99358841585,2357.58676633187,2253.18050344943,2253.93208609873,2475.10661221521,2193.56165421046,2235.10063932144,2042.81212469591,9814.85264425825,1256.9822634087,2356.61251143533,2090.3957090531,12629.0791527239,4325.58387585555,12220.3675294871,2238.64589154218,2369.67435397206,2427.53118708406,2199.68769329067,2570.88553046012,1976.19771217372,2077.34927556145,2363.78232793589,2378.34031409163,2786.47685740065,3670.68582826864,1968.32863287954,2314.65978809676,1322.21580793038,12034.5282415891,3531.30988431028,9758.42340360691,7411.12072095464,2318.23090189643,3564.98570630536,2344.21247517514,3068.25001178413,2419.21533273527,2333.59956596904,2307.54292532651,2366.75406352406,2196.7181559622,1534.15235751085,2088.38556785804,2349.99901997058,2106.54875220488,3343.26382082776,1725.93705706795,2610.06619079888,1374.53203719829,2234.57904894882,2417.35162803427,2349.93149371741,2461.41906566031,2484.07902351579,2365.69140967144,2370.92377294396,5825.17335775552,2262.52257706388,2532.59457010227,3696.3405086875,11491.0600166604,2633.99194977914,12548.1301188735,1899.70679453499,1392.41359621589,2345.15014175715,3726.70353656164,2058.25955837682,2359.43818817727,3219.18812759479,2212.1439247982,2300.52306800695,2274.96291087752
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2253.18050344943,2368.78736984735,2345.15014175715,2368.78736984735,2475.10661221521,2363.78232793589,2368.78736984735,2357.58676633187,14315.9586687509,2368.78736984735,2349.93149371741,2368.78736984735,2475.10661221521,2333.59956596904,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,3190.79556466905,712.127193143945,1956.2632239805,2672.04599328173,3357.28832955143,2535.78695920723,1524.17345658507,2139.87069233797,1646.21526952813,2740.21215237457,2846.51192868047,2328.96968778165,2249.5307969312,2466.05819333139,12229.7026218365,2339.69397406878,2365.60639623718,1351.31752483544,12929.1832520761,2162.53267431329,2366.18204539063,2754.80603969891,2645.14048216596,2416.47638589965,2185.09889610104,2350.43407361038,10002.4033150835,2106.42440710643,2365.11757788813,2474.50822339178,2064.77064385362,2367.41482325403,1394.17178555178,2518.92130285612,3687.12006685526,2147.72144790622,949.105849202398,11063.222376135,4048.22258274968,2329.46450141009,2282.85525141131,2211.66622662971,2357.51284388476,2325.42016911157,1342.72336873231,2104.7272099589,1665.25750654581,2129.8749733386,2223.48677685716,1380.80762243842,2355.23182011918,13659.9038197817,1966.47305748196,2354.868258491,2237.78949483936,2574.07011360018,1916.20768655364,16058.7244209165,1762.12521289985,2237.1676515815,3510.43313380778,10882.6141301853,2394.39636423662,9472.65345962593,2383.35860452848,2628.29209730204,3529.69024997116,2364.48246689718,1568.04729641785,6602.64711948173,3438.16686013101,1213.71845832788,2009.63020625838,2379.74411052142,1033.36607556937,1490.25862975011,10151.3759080023,2294.74262873341,4513.62096964439,2289.43765832793,2403.59648456587,2550.7191622558,2433.28875363573,2676.75393702246,6565.11932080809,15696.0262256683,1886.89010253716,2405.21104044439,14809.8803305179,2858.57419802029,2356.91045601802,3394.24725855341,2372.49738388027,2303.31582830816,4052.77792879524,2473.13952393487,2394.40890382148,2343.36721741494,1704.73880724475,435.549696168863
2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2365.11757788813,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,1956.2632239805,1351.31752483544,2368.78736984735,2433.28875363573,1380.80762243842,2473.13952393487,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2368.78736984735,2335.12275873879,2629.13035722118,2088.02243526825,2282.62589264049,2363.89167624141,1361.86764896226,2786.95252616432,11594.9435319762,4395.46260055089,1436.01620903056,5182.23681187137,2447.31827276643,2844.74650091839,2403.94645895548,650.099895867758,1035.57100885696,2623.12086981379,2429.58442515238,3339.99691439869,2893.07246907979,3229.04430839667,2348.14246623897,2476.39664340746,2170.33484989222,2354.42302690595,2346.31430949868,1380.92405435418,2245.69123778913,3499.35518536776,3844.47285609576,2401.15876661942,2353.3237642923,4789.63619101007,2382.89153673452,2459.16155479449,2047.32757429207,3906.75772414439,4753.71352878846,2314.76305217835,1518.91209896986,13746.2525637739,2466.50876310265,2353.72237794427,2393.35254975692,2654.92259329001,2361.43337325547,1341.44756296198,15325.8678980448,348.135263533709,2340.11501112775,2135.74436880096,3283.6741756134,849.186854719183,1914.68454261827,2384.51020081893,2445.17308274226,1663.66306236207,2164.2463259738,2400.44577747229,1957.3660691033,2417.26942274257,2373.52363560467,2349.11347219782,2417.10800003172,2635.85893573249,2125.2831285373,3061.58973674367,2352.81721842459,2210.79697424327,3971.35636593039,3837.41489845244,2234.18107872798,1675.10661855442,2204.51474460913,2262.30508277921,1803.67381832159,2357.1039749435,2396.42434271398,2346.67212879188,2425.82621960008,1570.44264345469,2148.23325468717,2363.71518133929,1855.38038058755,2290.68289755928,2824.87960932442,554.675756195439,2420.23707253068,2333.88639521139,2978.85842958995,1462.03702379852,2556.68462360108,2311.25779661523,12098.389051128,2554.35376979336,2577.04985631788,2344.09421415568,2111.53321329007,5019.13208926683,2346.09081230484
