Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,16209.086146909,131727.354028382,15616.6031540803,16351.2823142122,15616.6031540803,634521.562965784,14049.183915107,14049.183915107,14049.183915107,169155.131006302,14448.38716334,16388.3498920452,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,634521.562965784,39036.4381625886,16682.6879715668,14682.4620183605,17001.0171301732,17903.981831509,15576.1576142991,22570.2185435864,15451.2476838642,155605.622526371,13453.549388979,15291.1111067699,15077.092031217,17246.3799280071,21717.4033533734,16142.4018090775,18298.1005079633,14907.0670118703,14922.1924760414,13955.9578778477,15122.0689113032,16187.6799540736,14534.9545000685,16205.4332458167,14659.4966338273,17030.7028135507,14540.1680269085,16094.1363944344,35710.8788958786,14074.5420911236,39970.5428125452,113190.234724189,119345.581133098,13999.8441491699,16881.8098780386,14960.4669524464,17887.0120063229,15834.928212474,16958.4100016883,115913.8945499,15880.2581873705,14337.9607684042,501682.925257606,31793.3426970439,15480.2389068532,15185.0682626035,16318.8803169209,15477.1351890866,15757.7253022523,13913.2137350791,2621916.06372078,662082.401932909,62769.5650665605,208742.066611927,634521.562965784,560904.97959532,4082790.95864366,492461.631493638,15222.1978041908,3788146.84042733,556054.057256382,634521.562965784,634521.562965784,50821.4611196341,628754.874906728,594307.317079062,66154.2038947803,556630.483189257,700585.42467757,64030.3119211994,355703.402406875,853578.020298586,634521.562965784,649991.105970863,875513.900926751,317887.435020474,1645798.94588894,3393739.39459816,4993408.37644759,46609.693106566,63341.934046688,1881483.07748367,760632.941012805,2562992.49246411,1621530.94103111,597319.719888861,44683.7928695876,388475.979387306,95181.0408952551,167500.561146991,634521.562965784,634521.562965784,380971.848454191,213950.829313543,97512.01376009,70214.3476547687,3401357.08771001,247110.840864898,60666.4995893145,122756.722785026
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15185.0682626035,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14448.38716334,556054.057256382,66154.2038947803,14049.183915107,16142.4018090775,14540.1680269085,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,17021.8921865638,1419372.68131418,15997.6487217494,14608.3151681744,14403.2664463502,55397.1100607518,40994.0320770698,15024.5480301568,16577.2879332586,15643.3290089772,82862.2458807779,16353.2325828818,15621.4245029491,15844.2592511309,14953.8499575564,16801.2150131288,17324.6413054091,14568.1106465111,18291.2541007812,662082.401932909,14049.183915107,14548.0426714222,15405.755296778,16584.5803354318,16489.3407924614,15721.715445923,16002.2658318214,15775.9170176638,16026.0715162902,595000.680453184,15880.1403684116,182481.936399236,16959.3761258505,16420.8055273316,634521.562965784,634521.562965784,15879.8190875673,15906.1080195067,16205.4332458167,40812.1153917128,15549.8340187005,16231.3587487278,15974.9116050604,14049.183915107,14049.183915107,14049.183915107,15440.6283222751,15252.6490690276,16020.490209034,14818.4096743637,2376096.19260711,50593.1505611065,634521.562965784,14668.0260615911,16205.4332458167,74880.7723597348,263005.166795647,2718616.54419784,44683.7928695876,24028.3090217864,20719.1431847912,891215.217680923,15616.6031540803,238536.752026812,498473.540343828,14515.8009789911,25932.1702471555,563287.403618028,14049.183915107,46708.5751347121,1496474.70986545,2116750.95019492,24813.780218067,38393.12809106,1071495.55310693,13955.9578778477,14049.183915107,467096.5107104,87695.0059651043,288927.325850369,78193.1237659841,206535.63704587,3728334.6642228,619031.34584428,57204.9376787977,14049.183915107,3429162.87456781,2887647.66421273,537584.050275626,1838128.99076784,726936.153366696,20409.6319338069,121837.531720923,35536.4010910771,323409.149110295,14049.183915107,1181930.41452101,14049.183915107,2751419.61253029,16986.2588235412
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15549.8340187005,288927.325850369,14049.183915107,14049.183915107,16577.2879332586,14049.183915107,14049.183915107,14049.183915107,15024.5480301568,1071495.55310693,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15056.0542189752,16146.7461918611,14804.1414368342,15024.5480301568,14818.4096743637,14897.5796588459,15830.4785992798,25932.1702471555,14049.183915107,14049.183915107,15868.9327107943,15256.9755261659,15412.2475243746,14049.183915107,16679.2171621995,14884.1966059637,14049.183915107,16255.9089101083,118458.185604581,17620.7450215863,285811.231986592,15024.5480301568,671067.093759675,15212.8350410475,15861.8405251726,16807.564657407,16002.2658318214,36710.218979156,13766.5324929143,16033.0795031576,14049.183915107,50593.1505611065,634521.562965784,17209.7772277124,14049.183915107,14049.183915107,13828.1340089674,16514.7289556694,15740.5378271531,15616.1150594553,16096.0665086201,15597.3598279026,15619.1164488748,14049.183915107,16103.8478148092,14049.183915107,538914.939928973,15332.4905003193,15063.6948296267,634521.562965784,1571215.3265361,688120.015419223,634521.562965784,1645677.34890048,365839.022818401,25228.3137078465,15880.1403684116,1390255.3849565,2211745.90731782,68763.7450007804,329066.69930383,634521.562965784,40812.1153917128,74057.5068170839,623015.923390828,48257.0531245754,101755.080590643,217466.017381908,163055.998071993,103901.90994865,634521.562965784,2198702.76517692,43430.5172772953,24678.6299542171,237896.394836333,69514.9164196786,54403.0330502817,155752.883784603,13955.9578778477,38117.3437628305,634521.562965784,312632.784351078,18525.8499857397,632361.439955888,3184000.17429612,752665.740565647,96446.8143772178,632593.056317278,35632.5102199275,140059.507642368,37374.7312729604,42786.5393055,411238.830210138,85783.8600001746,88464.0558210824,634731.744530718,66522.6720869991,135779.791757182,1497556.434841,15440.6283222751
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15861.8405251726,14049.183915107,15880.1403684116,15868.9327107943,43430.5172772953,13766.5324929143,15412.2475243746,14049.183915107,25228.3137078465,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15202.4773686539,14314.5957586611,14776.7636270306,15892.169142166,16073.6815106757,14445.6639026292,15645.5959567048,14049.183915107,15004.9922194852,14049.183915107,177491.120283363,15056.0542189752,15872.349049073,50593.1505611065,15009.2857101778,16239.6669682704,13921.7878064771,15134.0811887554,15167.3585998617,14049.183915107,14818.4096743637,14049.183915107,14049.183915107,14049.183915107,15256.9755261659,14049.183915107,16124.6802151954,16426.5551981826,14049.183915107,14647.6696376983,15440.6283222751,14777.0411345016,14790.9742965841,14049.183915107,15181.9918586581,14892.7972828433,14524.1302378118,15024.5480301568,16327.8984485272,117296.076292865,68763.7450007804,15292.7803646236,16718.4747863355,16343.6737233314,14571.7588096371,15413.0490106782,15412.2475243746,14518.5848682697,14049.183915107,634521.562965784,119308.621251602,14049.183915107,14049.183915107,14049.183915107,14049.183915107,59429.0428621823,14049.183915107,14049.183915107,66522.6720869991,14049.183915107,14049.183915107,17925.9629752339,96467.7770198604,5108105.01082646,16957.7665817189,14049.183915107,539375.578411128,14804.1414368342,14049.183915107,44485.9569416402,915919.86104372,634521.562965784,14049.183915107,14049.183915107,24678.6299542171,68763.7450007804,16383.5014719662,3069843.90564498,634521.562965784,16706.1244895144,16096.0665086201,620601.161031909,4385672.44716823,135358.021847056,615438.412771064,14049.183915107,104110.050828427,2451567.5684118,17190.2675088731,121532.40957825,15412.2475243746,24148.7370780706,2641018.62631956,33057.217492844,16721.9125966689,3911296.81235988,1456676.15567302,58045.2974740185,420133.529175957,14049.183915107
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15892.169142166,59429.0428621823,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,16239.6669682704,15413.0490106782,15181.9918586581,14049.183915107,14049.183915107,16096.0665086201,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,13938.2658307577,16012.5334199566,17104.385869824,16997.5949788822,14667.4982059325,17179.5106840426,16264.2339451005,16148.9319155566,16609.3167492332,21050.7866042442,16490.4555995461,15624.8703282233,14145.8906943894,14679.9791843054,15481.8376741811,14223.276590152,15523.2320991323,14524.5005316515,15151.7308098185,15058.0834626635,15025.0007111583,15455.848607826,51300.7006896006,15248.651563382,15973.2637515401,16288.0059350808,15751.6841679149,16284.1229243281,14682.2254286497,16205.9630301776,15206.2478845298,15216.4876247832,13567.7848196345,16280.3930766819,15014.1194225976,15637.3610259959,16171.7201947882,3027112.50457946,15461.337337999,15029.3714222563,14413.5553418023,15902.8857275271,20769.648522505,116779.834283414,16906.6144809158,14734.1001859133,18205.5206020219,13219.4741631899,16995.892649217,15659.0624983881,277381.556156345,531682.652709625,2018238.89011669,1618126.27820807,258361.588403047,149718.611999482,538902.624162206,3918979.03159771,1720508.06788359,634659.736029431,2712688.71529137,34980.2961442449,1910996.04345432,588308.781909871,13386.88674469,1817488.79658904,1302791.25908751,2035322.70313994,644833.369294822,2759905.2032648,1020106.02136377,104183.469962749,381180.245824221,4446617.29717893,318212.705787417,634645.299677222,634521.562965784,45619.2682218426,3258444.82654645,1332209.97976165,1242515.81336773,1326511.99022566,776422.373218436,634521.562965784,903216.007327965,1794343.57705065,1645898.27768665,25795.0262134795,522792.148869231,323717.533543211,16639.2546257898,2282569.72936646,3352628.25361256,63308.8758242461,2346879.77566994,5368631.47527041,338749.48162709,66878.3263286966,60244.3130744201,401766.18419835
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15624.8703282233,14049.183915107,14049.183915107,15902.8857275271,14049.183915107,18205.5206020219,16280.3930766819,14223.276590152,14049.183915107,14049.183915107,15624.8703282233,14049.183915107,1645898.27768665,14049.183915107,16906.6144809158,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15025.0007111583,15253.3699694547,14815.4943411026,14212.7996656813,16364.7272028467,13548.947294792,19670.0019060097,14049.183915107,15912.415762779,14049.183915107,114714.429178274,14049.183915107,16680.1917885477,15711.99815227,14322.0797902556,16639.2546257898,15288.5550897829,368424.877397482,14049.183915107,114461.298095313,17148.3805485353,16096.0665086201,16131.8798431983,14364.980228849,17000.871123529,14049.183915107,16587.5223054904,14757.0423137697,18063.7849504872,15303.2394610782,15751.6841679149,16660.9955526675,16044.4690568624,14049.183915107,15483.0646610122,14879.0632528847,634521.562965784,18623.8630553956,14965.9609645547,13608.6312751894,15075.1553696694,589360.319612662,14049.183915107,16367.589103341,61038.0190839227,46232.4890655429,14291.9183874781,2282569.72936646,15751.6841679149,14472.6242160583,104562.856877311,270073.064365314,67435.9842136732,1632372.04245323,139592.422112779,4210150.69861955,56309.6376225912,144952.00375516,521741.508232419,14049.183915107,1073195.01631426,114072.287745356,40837.9529068271,16140.1718460956,634521.562965784,4588556.05402184,1140549.41766962,223170.239251663,1378992.05114898,657032.741837253,205144.379131071,563927.520334586,92915.8605159062,634521.562965784,3295143.93120487,489075.233691163,3240628.61504585,1756531.72394066,634521.562965784,15455.848607826,41491.921937645,2789605.59559594,3180561.96777485,69912.7602782256,187119.738376908,634311.055679621,331525.322217891,94933.2426681435,16483.0380884903,634521.562965784,134136.730800265,3889889.51553169,69620.2112275895,103309.614519708,18352.6243508751,630640.080776871,2368791.67870798,2404463.2563088,49282.5820248221,353732.789655967
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15253.3699694547,13548.947294792,18063.7849504872,14049.183915107,14049.183915107,134136.730800265,18063.7849504872,15455.848607826,134136.730800265,16587.5223054904,14049.183915107,14049.183915107,1073195.01631426,16367.589103341,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,16204.0029690226,14615.3551642614,200182.388443373,14683.4620540429,15654.6929570017,114832.799060799,98092.2432624687,14873.4471635886,126527.900081962,13579.6310527399,18856.3890796203,634521.562965784,16934.2955463723,288740.043530224,15169.6283527254,16274.8228779333,301316.737454065,15947.3075811319,15997.2920067546,14062.1272700172,15619.7378565544,15247.6850337401,15032.2509551223,16051.1033305579,102651.173430499,18234.9678546854,16720.7193181174,15646.9615786229,15612.4909919619,14933.6816917056,14623.8430685631,113525.520124729,15683.0533346274,15512.4600766013,15548.9253939503,16749.7621209078,15966.2101094053,16251.1094888573,16700.1378762559,52575.6497103532,15702.5450855454,14983.9111427952,14225.9513922846,16443.1558589864,52980.933270618,14983.593116018,24269.0299856164,194932.885668136,16244.6719463646,16262.6098759371,17736.8953460245,1855312.1495136,933472.595794838,194758.536604382,64978.647099922,49458.0369262297,1136509.57771717,2375967.95048045,257989.223942533,14049.183915107,693384.022882315,17032.8447115941,18963.5860851282,15288.5550897829,47891.8038532395,14049.183915107,634521.562965784,393869.108697294,1839976.7456389,212299.509201155,21315.1592473122,121040.985010819,417372.034897335,14115.9644988116,26982.0603737729,2550669.67947104,634521.562965784,120221.576878137,959454.408377178,3119711.86959751,15405.1413620968,3611907.39909407,2714075.6496821,1783340.37603673,191387.129123319,634521.562965784,954057.43413724,1583329.99657856,50645.8609986646,221166.456927659,15025.0007111583,425805.028701198,92057.4304200708,15751.6841679149,235518.133376903,634521.562965784,641141.104256599,359460.776399235,14049.183915107,111858.126341118
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15654.6929570017,52980.933270618,14049.183915107,14049.183915107,14873.4471635886,14049.183915107,14049.183915107,14049.183915107,16051.1033305579,15654.6929570017,14933.6816917056,15032.2509551223,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,117588.559676265,14846.5149854127,418969.431629047,15960.3240504205,14840.0325474753,16816.8519638764,15438.945333436,51070.731049626,52889.4625230376,84509.7705760517,15075.7074183304,14908.5380603703,16489.1902740276,14128.7317756501,15147.424075054,15674.1237327142,13920.7416538476,12243.1595886112,16482.6138078311,14049.183915107,17610.809653963,15169.6283527254,15434.5731737403,16010.6147364624,18138.8908230909,15956.5193259183,14683.3416477952,14436.7965680635,31773.1126523214,16107.3265515154,12996.2547484496,16051.1033305579,14630.066945513,16216.1361536334,420871.958712927,14335.2165709119,14034.3784496634,14104.9174190072,15607.1071726349,16946.8536563078,15512.4600766013,15672.4980983216,17440.9897951383,15151.0717597084,13320.7147828258,15353.6371256388,17340.4938806819,15728.6249547414,16973.6450880261,15912.8173474184,27012.0767432466,14049.183915107,480163.406576681,634521.562965784,61353.4382013213,2897037.09473106,14049.183915107,67800.8761097835,1630823.84344004,489744.326745715,14049.183915107,16188.149384813,29808.1548039401,14049.183915107,212299.509201155,72034.5376396976,76673.2788198827,27403.2751056464,965041.485019065,641580.911489867,18234.9678546854,97189.2120678212,192450.89172621,2873908.29634868,14049.183915107,61159.2579450467,3645109.24871283,241966.57266017,15384.8493674346,2917359.72001452,81041.209209704,44377.339792864,285516.566231636,488384.788570387,20981.6832572787,519494.574876816,36939.8949897541,19688.7309137577,2613233.40090764,146690.740006591,24390.3673502994,61656.618464984,102921.313836513,261562.330918507,165596.446710067,127586.624151818,2243852.07132388,2508268.20873177,21313.0128429539,644881.263867675
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,16482.6138078311,14049.183915107,14049.183915107,15672.4980983216,12996.2547484496,27012.0767432466,14049.183915107,14436.7965680635,84509.7705760517,14049.183915107,15075.7074183304,192450.89172621,15353.6371256388,16946.8536563078,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14629.5284906864,15549.6979668415,16019.4729234776,16055.0638907768,14846.4487094953,16063.2792022575,18681.6228049268,15020.4863480727,16997.6195776008,14155.1912300286,14976.8908894792,634521.562965784,15540.0075168031,14617.7223278866,15938.0054408204,15401.5798312362,15887.2764147868,15419.0980293698,14904.3988642864,17100.6106504075,16395.738381071,15571.6969580944,15119.1450751665,72165.364121985,14974.0864369968,15001.2073728344,15478.4481798394,16273.5490778983,17029.7546331455,15536.256728806,16361.4702443701,15168.0260119578,15252.207027297,16049.3804190592,15266.3635826893,520633.499535168,16781.4694332258,16105.3078345928,15538.0477466945,16273.2547109433,15599.2328112934,14375.475443284,16851.5405886102,16545.9166880658,14439.8141177041,44377.6486353546,15361.1797795703,15485.7181213984,14727.1515809131,143525.757821105,85620.3151398168,414861.633795382,651551.666913072,1755170.46729064,1571729.29212221,33197.9996353061,1103390.6662029,1195765.18813571,1394236.65159071,288392.496878578,162789.123147514,24470.4700266206,1172001.46123785,71975.1491020799,131622.852732935,98731.8540710397,1962738.09943758,60379.7910047258,294853.744813121,402213.187073645,1524240.76559649,1975499.84969952,634521.562965784,277940.027582949,240793.104143489,120869.732873133,22082.7052726774,42997.81474159,456106.206906946,634220.988476211,99141.5695610473,630435.361696495,427167.769786066,3003224.69232843,534608.0423613,539995.548219994,214656.938486737,63695.5122821977,735549.257296522,698351.314126782,1021834.20294533,499305.612095264,481801.59096406,609132.428118762,2994327.59862816,123184.44221821,892048.642303597,3844350.06829547,1260319.92057421,644744.898862862
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,15266.3635826893,14049.183915107,22082.7052726774,15672.4980983216,98731.8540710397,14049.183915107,15119.1450751665,15119.1450751665,16482.6138078311,84509.7705760517,14974.0864369968,14049.183915107,14049.183915107,15478.4481798394,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,16997.6195776008,15584.2413949125,14049.183915107,15475.2751075373,15119.1450751665,14049.183915107,14049.183915107,76241.4118453983,17100.6106504075,15869.0403061928,16056.1132103003,175594.23682346,15633.337252362,16016.8813778548,13050.2662329293,15057.3304670121,15221.505778062,16946.8536563078,14748.8572800954,15648.1559891965,14375.475443284,634521.562965784,48189.3123495791,422520.321084104,16890.9291211984,17425.1040803382,14932.7239084422,15361.1797795703,277940.027582949,18940.6262870875,16199.2186499563,18087.1379628685,14912.8936677082,14049.183915107,26203.8441952252,17273.1674328227,15191.170876463,15326.6441749794,15424.8315533686,15319.3047997715,16055.0638907768,16131.9908691639,16351.6332203788,15264.8559209225,29680.1626503166,15534.9932995244,16150.2867845679,14837.0565933002,18256.3757270074,15538.0477466945,484562.014740407,634677.275126139,21746.2137421572,26167.7588990535,662874.429151405,553027.274544897,130497.68683036,56295.1919288647,45799.6109262125,2211799.83659053,156554.809591936,2886466.64913072,88286.2779167334,1621678.80678048,860799.663999209,15871.0625831103,72198.4430449556,151575.993402278,529656.55920432,72245.4096723491,319875.054758586,3011229.76581739,634521.562965784,15053.3466395208,634521.562965784,14908.0406717861,19049.978953448,791600.321140298,1775014.7728959,1293370.54471441,31100.5087974062,83150.4991402478,47632.6277053013,172268.021265198,213997.81845582,103549.61679623,78097.5209463313,100556.500856334,59202.0789553091,1530618.46666403,1025252.26972866,1505109.6003724,630004.264738759,1733070.4505882,81104.1458718612,1491006.79151568,627780.228572407,2404346.74216574,1933044.52589529,16288.079586933
14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,26203.8441952252,14049.183915107,14049.183915107,14049.183915107,319875.054758586,14049.183915107,16056.1132103003,14049.183915107,15672.4980983216,14049.183915107,14049.183915107,18940.6262870875,15538.0477466945,14932.7239084422,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14049.183915107,14787.0949350462,18193.4783779674,15871.4142142463,15759.4494423347,36822.5664018027,15637.5121037739,15501.3175773866,16777.4521427644,15967.4082911289,14861.1617327162,15760.5490559461,14049.183915107,15383.497005625,15578.2012853873,15776.1664412009,15459.4068785897,16569.9638468168,17861.7487598067,14754.1400921556,17099.3317803784,14626.0863054407,15375.3478611705,16899.3306834073,16213.9479195978,14170.6122529129,16739.04986482,14590.0026031527,15221.505778062,13361.3912139698,17235.0844055843,17908.4065555701,15990.603663831,15570.7902652807,634521.562965784,15854.6894239517,15705.5452526267,15684.2286631341,15674.644773116,17430.7134191122,15504.7558992466,87765.2089919396,15694.051912887,15297.773851314,14928.2191600987,14470.2211932623,15306.0515237268,15267.3910310277,15229.7409766401,14213.7863218722,178424.76668769,14049.183915107,14049.183915107,16094.3717830064,205860.757239593,61700.9195540051,418154.02366714,611672.502805271,1088530.84435209,374119.372972083,256271.894652386,79017.335655221,634521.562965784,61155.0540864247,1442853.01367468,16922.959215745,574086.994092381,43085.2746770117,225012.352464869,566842.181153871,605694.567557861,3134782.95117909,532675.142944415,1641302.11029094,2541511.60151447,50720.0116271998,118284.374306298,83455.0717016306,98606.7605650495,92741.0517233735,682849.410817671,48875.4040996658,579161.158980039,3711552.22468617,16787.9242867238,4109410.70147931,84879.2854142192,632716.776816173,4546388.94270858,123888.428395574,612056.657038416,53058.3670209777,38702.5882243452,179016.95626475,544309.56051661,64243.0892915748,594148.473425515,175975.114574515,68951.0991552609,16710.8216978318,542139.283967657
