Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60,Var61,Var62,Var63,Var64,Var65,Var66,Var67,Var68,Var69,Var70,Var71,Var72,Var73,Var74,Var75,Var76,Var77,Var78,Var79,Var80,Var81,Var82,Var83,Var84,Var85,Var86,Var87,Var88,Var89,Var90,Var91,Var92,Var93,Var94,Var95,Var96,Var97,Var98,Var99,Var100,Var101,Var102,Var103,Var104,Var105,Var106,Var107,Var108,Var109,Var110,Var111,Var112,Var113,Var114,Var115,Var116,Var117,Var118,Var119,Var120,Var121,Var122,Var123,Var124,Var125,Var126,Var127,Var128,Var129,Var130,Var131,Var132,Var133,Var134,Var135,Var136,Var137,Var138,Var139,Var140,Var141,Var142,Var143,Var144,Var145,Var146,Var147,Var148,Var149,Var150
10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,16525.5392942574,10937.5046369466,10937.5046369466,14792.8272909178,14455.19788512,16830.044757555,10937.5046369466,87282.4593108791,14514.6674273965,10937.5046369466,10937.5046369466,180736.726941757,16257.5548045612,13407.1968479071,13407.1968479071,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,57822.8309543897,15680.8249917338,14577.5088887421,15660.9680779763,10937.5046369466,87262.9678271518,16100.348110661,13820.2138105362,14123.4135872192,16241.6013623832,13842.930946698,43773.3660109672,13111.9046607891,14573.8507290939,35904.1089689006,13413.6283788183,15628.3674789237,16192.7672558857,15866.8435029709,14635.6601584086,15130.0008673534,17472.9150200087,13846.3916407495,14857.1954963603,15472.5210655465,12623.3845131191,14280.5556626299,14199.2081652074,14251.9271366748,15346.981631064,16309.1157493579,14662.5181427585,14725.2212623087,16014.4059305077,10937.5046369466,14663.8446641775,13405.9114178119,12835.9521767782,15479.3744167591,15198.2617949674,15343.0235385841,13383.5047948303,15073.5340683128,15341.442566746,16346.5945859359,12144.9245886537,14449.7198118803,16446.1553713963,13918.0398251602,15784.8354291928,2695485.14448326,932620.299337257,634521.562965784,3648013.10700473,341696.93030042,107224.258887761,359165.702507978,74310.4620008151,16536.2794794831,372833.025214552,516816.010048534,10937.5046369466,41042.9545311209,634521.562965784,144187.639807134,39869.273314178,75656.4778136984,25228.4212808144,27694.9195515815,4189548.88537511,3286335.05818492,88711.4485521802,1906512.97744097,56497.2714291057,1475250.44406704,55904.299042813,35491.4752308654,61386.8185695361,763657.44289858,611040.919703581,594731.567993854,42047.5479396485,3626349.19690738,56661.5321982749,42965.4411152316,513462.328797473,1728131.54116379,10937.5046369466,1039655.78990951,57668.5860688152,475197.127791451,537332.87944175,3392879.30973711,7888454.59083096,3566700.99475137,550851.871789014,1007218.36622775,634312.112385797,58132.5660633633,164920.965548307
10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,13413.6283788183,10937.5046369466,58132.5660633633,15343.0235385841,10937.5046369466,10937.5046369466,10937.5046369466,475197.127791451,10937.5046369466,10937.5046369466,107224.258887761,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,14870.6732038946,478463.108657961,15186.7514497156,14845.3535186724,15714.1482312492,15897.919128712,15695.5828170865,14790.1502079424,14938.8358708507,15320.2992386358,15939.2878330917,17038.2830551237,39267.4125441868,14209.9586623198,13972.1806611748,14310.2112415658,14674.1620817752,13095.9358465019,15580.338936807,15790.4623714171,482057.14600415,15404.1100078751,16486.1253761542,1471652.93135858,15133.2715536982,22710.0997043663,634521.562965784,16043.7384856632,15117.4503918637,12360.7008561796,42636.6382663247,16280.25978671,14781.8119170295,89098.8812990415,16596.3693172767,13853.421719237,13451.7084556057,15548.1577662855,14427.4562905144,15605.2807556396,15671.0327177202,15410.0720156376,20716.3742205294,14716.4427594628,14608.6086084146,15128.5395059426,14225.9598124445,15881.9559657776,14035.325222481,13249.6450679393,10937.5046369466,10937.5046369466,263854.603202708,594731.567993854,15660.9680779763,10937.5046369466,10937.5046369466,14635.6601584086,10937.5046369466,14455.19788512,74310.4620008151,10937.5046369466,10937.5046369466,13846.3916407495,10937.5046369466,12144.9245886537,10937.5046369466,10937.5046369466,372833.025214552,10937.5046369466,12623.3845131191,10937.5046369466,15680.8249917338,13846.3916407495,10937.5046369466,10937.5046369466,16309.1157493579,44603.9469882539,10937.5046369466,75656.4778136984,10937.5046369466,10937.5046369466,14573.8507290939,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,41042.9545311209,16241.6013623832,10937.5046369466,180736.726941757,10937.5046369466,13383.5047948303,10937.5046369466,15479.3744167591,10937.5046369466,13842.930946698,10937.5046369466,634312.112385797,15660.9680779763
10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,13516.8484481232,16084.3335937619,14021.070764946,14778.8098628385,14986.6707712753,10937.5046369466,15206.3220074943,13774.4643223125,13302.768699533,13516.6521433497,15244.3861457823,13364.7412326048,634967.492578363,15531.9232163179,15042.0002056044,16022.1932568969,14424.0772811763,13299.4888015969,15754.1481296914,14478.9553458178,43551.2587914496,17387.4146107836,14213.6282046899,12374.4112257238,14333.5891820637,15466.9885787209,16526.5768033395,16216.2341712553,13254.563600421,14754.8146079576,15307.4613714157,14797.9080960156,15009.5625147578,15336.7937122402,15637.0943201355,16475.7686991419,15047.8540256007,16009.6046298054,21256.3911393739,14983.4422783389,16028.7828434313,15657.9640570773,16676.5723180482,14031.2297753781,14483.7885554468,59808.7859183906,16486.1253761542,15013.1888955045,14499.7419611945,13873.3079689563,20346.2479081292,10937.5046369466,10937.5046369466,14781.8119170295,13249.6450679393,1781629.35987528,14608.6086084146,12360.7008561796,2351949.52494825,300927.133543429,47317.6619599524,16649.3289887112,17194.8504836281,200180.416244564,13383.5047948303,14124.4430033733,10937.5046369466,85292.796899934,98313.3494666936,520456.493441667,72960.8853791862,10937.5046369466,10937.5046369466,43474.0412710354,10937.5046369466,155737.13084678,1229705.20736149,52323.9700450727,892897.301732752,10937.5046369466,226292.344026212,38165.8504086569,16041.4675581655,239279.146318078,1928117.67127012,977959.5736404,72939.7858802529,14573.8507290939,117780.194080337,14225.9598124445,13875.8352369645,38476.3302634589,687970.189922497,33894.9368831811,10937.5046369466,258808.927913032,66272.7244509446,94882.01366204,589820.59062406,53444.2115241896
10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,16041.4675581655,10937.5046369466,10937.5046369466,12374.4112257238,589820.59062406,10937.5046369466,14781.8119170295,10937.5046369466,10937.5046369466,10937.5046369466,13299.4888015969,16526.5768033395,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,14983.4422783389,10937.5046369466,10937.5046369466,14982.8825078964,15161.0030338596,10937.5046369466,10937.5046369466,15464.4378517657,10937.5046369466,14333.5891820637,10937.5046369466,15003.7908917526,13029.3502202188,10937.5046369466,13452.1184953727,10937.5046369466,14348.9397322635,10937.5046369466,13846.8567084323,14338.8084461212,10937.5046369466,10937.5046369466,16009.6046298054,10937.5046369466,15116.0413267371,10937.5046369466,10937.5046369466,10937.5046369466,13644.343409425,10937.5046369466,14573.8507290939,10937.5046369466,72939.7858802529,14847.6070212419,14986.6707712753,10937.5046369466,15025.6198766708,13065.2637522932,14754.8146079576,13364.7412326048,15862.4821896227,14930.1506766055,10937.5046369466,16022.1932568969,10937.5046369466,66837.8806359182,10937.5046369466,14213.6282046899,14847.3168000403,14899.7193149795,23016.6869901681,1049355.095245,2943898.18639139,54257.7033245153,42415.5852188339,641780.712562888,477830.515337045,3051441.39118358,62813.449379176,70144.2786065514,98899.182681451,60993.6109822767,3786995.90268253,634521.562965784,4156956.07144942,4295172.14516619,64056.8655155836,20662.7840500679,459266.534590547,76327.2718123379,104355.70293239,567371.776968557,87600.8134079076,229229.893420617,473231.419017421,63868.4748528355,247864.965986449,4761406.00134505,512442.145624229,568325.654390859,3107816.93851057,530881.657506648,634521.562965784,2040755.92665672,2478557.43321809,36518.0583268354,341667.312083167,1088939.15323419,576988.817798475,69496.2881300061,1643751.19399332,13987.4404112124,2017197.18983555,130131.736729294,3379594.87457454,2529208.89343521,631218.735986485,2998874.70406124,2913424.87809308,2902399.30283579
10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,14983.4422783389,10937.5046369466,13644.343409425,10937.5046369466,10937.5046369466,54257.7033245153,10937.5046369466,14213.6282046899,10937.5046369466,14754.8146079576,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,14922.5870888591,14378.2180592281,14694.5156117677,98017.9746755215,14847.3168000403,14325.5706017581,54257.7033245153,12956.3879402089,194050.439072778,10937.5046369466,14982.6495526269,10937.5046369466,16048.3487928173,14589.9238605712,16383.0484898177,87600.8134079076,15010.2582186078,15107.8835410718,13153.026529653,14069.1012796579,13656.554634769,10937.5046369466,10937.5046369466,10937.5046369466,14527.5992970532,10937.5046369466,36518.0583268354,13889.1335092396,16193.2369452978,14186.2519448911,15464.4378517657,14501.4429696115,13299.4888015969,194568.895494403,13302.3208324893,14078.1698556444,14695.3934010888,15190.4371778919,12624.3265170302,10937.5046369466,14606.0376147649,15185.9525823271,15841.2915973123,16325.470378497,15994.1793421361,14244.2254412862,534221.275992927,13051.2923711536,13297.1160904244,15868.1710126629,381898.950563222,148735.099906071,40417.0713719232,23016.6869901681,10937.5046369466,10937.5046369466,576988.817798475,97713.186175405,2972903.18640717,1405328.91921854,10937.5046369466,148303.588458624,386430.79611018,102307.082445517,16879.1206367745,10937.5046369466,1235299.83884159,13645965.673242,3864530.40775936,16035.0550584452,1005339.78471618,627669.50437631,634521.562965784,10937.5046369466,10937.5046369466,23184.8012780573,1104417.1768664,15464.4378517657,10937.5046369466,93092.0391690254,634521.562965784,634521.562965784,593633.261725001,25885.6311002382,15628.0121778395,265511.603850916,10937.5046369466,64056.8655155836,10937.5046369466,2455797.42676965,231098.113130462,14847.6070212419,16526.5768033395,10937.5046369466,16526.5768033395,1062477.07214151,3161002.45046989,3851864.1580308,321312.709576502,16343.5370240385
10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,15841.2915973123,10937.5046369466,10937.5046369466,13644.343409425,10937.5046369466,10937.5046369466,15010.2582186078,148735.099906071,10937.5046369466,14213.6282046899,10937.5046369466,10937.5046369466,10937.5046369466,14606.0376147649,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,15441.4797294909,14706.476679761,15243.0556795844,36508.3382652996,15164.1796111494,14707.5222580275,14862.2035995226,18093.456188694,15664.6334353625,28699.9683045295,14157.7969497264,16001.984728979,14439.6517839783,14586.0885327786,15123.378918551,3029999.22918413,13600.188109136,14547.0651946485,15772.2376186074,14279.3426735962,14912.0482791278,15607.9671812841,17102.0999904662,14134.2651845565,14615.8331565163,20445.7080772687,31486.2502941334,15046.8043397215,15766.2703378534,15472.4681114943,15572.524012654,16112.9852714167,16203.2836871557,14249.7589151582,13369.4417373791,16489.5620406928,15921.3362174487,17035.0008409351,14049.9884885271,15206.070952318,13803.3383251396,13269.3240149526,15703.9472533215,13403.2105256952,14219.2618820391,150135.097023171,14077.7660462856,11932.5268123082,15081.3366678748,17004.0121651816,92338.9507838937,3911897.93367555,161026.662295851,487837.676964169,541838.016942446,420311.865042152,93531.7713368949,529171.818153819,547782.603136568,680342.193335992,2519645.95918576,3376903.72002306,1682541.44992786,212699.356562789,113248.77679513,2102167.52811129,574248.22716099,392241.018565189,900742.097198556,2956293.28455215,126923.425377577,985437.677529089,1445315.4063453,99337.8683040035,20278125.3626818,634521.562965784,497239.865038479,542019.564825007,672792.913012799,508062.565638402,164943.107108347,990765.554049613,11613180.1540595,74080.9105201771,82585.3499425811,19746.9931359724,110460.656993856,1251147.95089914,3912486.79768352,3362359.55445868,170565.890961557,619985.960381254,515301.136835245,1075878.83488447,2575092.46421548,417310.03736909,1324839.98651501,430347.95698247,3934879.20677395,733341.516899248
10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,16203.2836871557,10937.5046369466,15766.2703378534,10937.5046369466,10937.5046369466,14586.0885327786,15607.9671812841,10937.5046369466,10937.5046369466,10937.5046369466,634521.562965784,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,14288.318606465,16080.7853982621,15299.5977363148,12775.1605344631,13871.5273144441,37788.5107822874,14301.6659844578,15319.9156872162,14683.4040123933,13824.2257609841,14952.6041133195,425468.824414862,14966.2856730006,13546.9251240585,15195.904232304,14484.4830160846,14382.3050638299,16660.8711530352,15213.0330286332,13955.6826378942,75293.6117365276,503073.36161911,14602.6346556722,12811.0607755728,16518.8874894075,10937.5046369466,15572.524012654,14566.413307595,16118.819110698,14699.9145191822,81627.1981004684,14719.2793429348,15516.1685248794,13969.2141216993,14287.8226721244,15524.0794683171,14815.2750223109,14352.5442574319,14933.6750286872,126923.425377577,10937.5046369466,13852.4689802865,16815.7956889665,16142.4595501799,15749.0052138757,14700.4946456709,14107.359810286,16099.203153802,493082.839779876,14262.5995568158,233072.761353717,43524.5635163195,31463.8874252008,266800.983743841,95325.9935774538,3277823.06956122,124327.711397641,20328.4464601892,73313.1002994089,20685.6154644598,153913.548161324,17735.6270980606,23186.1288498995,126569.889386477,10937.5046369466,1413534.00475796,79324.1843837984,649752.259681269,54775.5975510573,85925.9111054657,20938.8673408349,237652.839076002,3817302.6053737,319201.199334811,339608.488115706,13798.9960589477,567814.921049748,256415.473436323,634521.562965784,58972.9163589021,3840400.6881309,92938.0352873859,68645.6662165521,135081.009473675,495501.347285419,13600.188109136,455995.77047163,13600.188109136,44197.1599915911,14867.1784585639,291567.923717975,3194921.34326596,52090.210847333,435687.700475607,4525921.75231942,885861.601354027,20023.0399072557,2566396.38153923,135305.985749874,10937.5046369466
10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,13969.2141216993,10937.5046369466,14952.6041133195,68645.6662165521,10937.5046369466,10937.5046369466,10937.5046369466,14719.2793429348,10937.5046369466,10937.5046369466,10937.5046369466,14352.5442574319,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,15304.2418062789,14486.2390227998,15260.7629838088,10937.5046369466,13871.5273144441,14670.2690941704,20748.1909659475,16099.203153802,15233.8883776766,10937.5046369466,10937.5046369466,15189.1024892924,10937.5046369466,10937.5046369466,13795.619392551,31463.8874252008,15291.5008808068,10937.5046369466,13231.4552315812,14219.3349847367,14473.0656742571,15038.9854028184,40534.4641839875,35721.0234227259,10937.5046369466,15224.9083901406,10937.5046369466,13798.9960589477,13675.7590244908,10937.5046369466,13595.9442560247,10937.5046369466,10937.5046369466,15901.8129792818,10937.5046369466,15572.4600124546,10937.5046369466,10937.5046369466,14014.7529314555,10937.5046369466,10937.5046369466,13752.2802753042,13770.5682164661,14277.0946122231,16286.1488135942,10937.5046369466,493082.839779876,179808.069136421,13644.5151162789,266800.983743841,15749.0052138757,59236.5199345693,14431.0560030088,85925.9111054657,12811.0607755728,233072.761353717,10937.5046369466,10937.5046369466,62300.873218357,13955.6826378942,14262.5995568158,44579.0278059757,120811.759896058,13600.188109136,310876.776648701,47820.1007222451,4635975.83884032,275271.511014031,52133.6299797371,63294.4202321825,48090.3701433903,16080.7853982621,10937.5046369466,18751.6030384208,2775988.45994397,130953.271910092,16611.8377195577,10937.5046369466,24175.1290178415,10937.5046369466,180621.904355761,10937.5046369466,124415.98178421,10937.5046369466,37819.3011212295,73099.3122658896,2939171.01203326,420985.489260615,16346.9902793803,14719.2793429348,16731.1037983597,4077071.54010148,10937.5046369466,19958.320800912,126569.889386477,82299.6011232494,257963.778402357,16660.8711530352,113836.881945452,608416.152067958
10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,15260.7629838088,10937.5046369466,14719.2793429348,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,13600.188109136,10937.5046369466,10937.5046369466,10937.5046369466,14719.2793429348,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,14237.4814019445,15230.3438744191,12398.0799123608,16850.2693250443,14435.7033366019,14939.3541617244,15191.4796237395,14266.0918873005,19177.3843820607,13952.6665508535,15504.4603369269,10937.5046369466,15915.1146038221,15278.57744592,14719.2793429348,14465.4306847789,15298.871396615,15521.8878164234,13503.6285718005,13795.5083284364,58694.6421671231,15675.0008505485,15893.3558700423,15973.2558669922,10937.5046369466,14178.375409756,14123.2757980041,13807.2295577143,14077.3796655345,10937.5046369466,11597.6509289426,14391.5621709919,10937.5046369466,13736.4460362449,19123.79484954,10937.5046369466,13696.0219036878,15903.8967710625,13893.2270898465,13925.802909411,17776.2522798141,10937.5046369466,15276.8283210387,15091.7202750105,13445.8745483755,14658.0805549434,10937.5046369466,13644.5151162789,15166.7928439093,13674.3054065549,1850915.25171034,2145426.67316836,2193330.52972911,844380.564536803,85773.7544615509,99204.5991700812,54934.5469673732,1546678.42147706,65114.0043525093,629139.306937393,621371.358215111,634521.562965784,498317.681179743,634521.562965784,5566307.66087126,634521.562965784,63671.9887248486,634521.562965784,340117.420303547,2536282.25414566,1130667.15277353,178434.01339576,1297430.540881,6042837.18565262,1007685.92348249,2705241.63945839,624456.124957808,634521.562965784,438252.466331923,342726.565864098,634521.562965784,46816.7894939646,645797.682534152,2814058.32639456,658299.540612069,2266406.65888538,189102.3170985,313227.446822357,1363318.69892713,63143.6692607882,1229446.03249332,634521.562965784,375315.149434131,1857790.40642439,161058.632126341,2904259.42660803,542069.282544906,489410.775418837,592516.753761234,1684979.85813278
10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,13674.3054065549,10937.5046369466,15973.2558669922,2193330.52972911,13644.5151162789,10937.5046369466,13503.6285718005,10937.5046369466,10937.5046369466,15230.3438744191,13807.2295577143,85773.7544615509,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,18083.2065871727,16526.9590616566,16083.6886507994,14890.9677069931,12387.6308091195,16449.9726353197,589682.79256555,15882.0568391163,15220.1582837107,14172.8653194668,15810.3629278937,13605.7843461915,14397.6840814117,43523.8490398209,17222.4097726591,10937.5046369466,16445.4821004937,14417.2022853094,1690662.69448371,14938.3634295117,14769.1301728115,15668.9306145677,10951.1983735294,14815.0502486612,16254.5390200085,40914.9935711412,15017.2049377596,14586.860500035,437766.774160438,15383.9006255773,15656.8906833603,14562.8135887545,10937.5046369466,15894.6891807695,14781.1590047976,15576.6000503979,13443.1520683654,13331.1224300267,14110.5490119347,13133.4191820294,18985.8150786285,15083.2686164534,15216.0023973765,13778.0628843539,15181.084990931,14178.2340431303,15410.424407253,10937.5046369466,15331.924383229,13625.523594063,1775655.85617594,285132.082427837,4919304.08578296,1071261.07803684,14435.7033366019,634521.562965784,622836.247737151,1865191.23079207,586635.546556312,4130326.41217815,2815121.45225922,634521.562965784,365623.801329691,4137477.65370353,608176.299246349,634521.562965784,1029624.9919653,632855.146517327,606770.74238928,64127.7775261508,473566.766138575,645493.453119839,4887126.5007226,1896062.69380765,1224927.59640591,437771.165144574,141826.450520284,9242034.54843825,303073.026685138,308019.799622436,909614.641760883,91845.1676436619,3296599.53091599,634762.38997306,554348.82747904,4127114.10335829,1097566.84863088,61902.8868882819,921277.573282488,624620.168898577,50386.7703082404,1289231.66762013,534827.063401216,59558.9128012309,466747.154183736,4153951.42807223,33084.3092971915,2119936.68361561,634521.562965784,89587.9846395326
10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,15882.0568391163,634521.562965784,15576.6000503979,10937.5046369466,59558.9128012309,13807.2295577143,10937.5046369466,10937.5046369466,14815.0502486612,10937.5046369466,365623.801329691,15576.6000503979,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,10937.5046369466,914290.241804272,14730.0974860651,14004.5487733252,21681.0405632768,569353.387860232,15539.147424225,15635.9117960305,15495.3917953708,15806.0843538523,13396.6271628898,14838.6491891682,16432.4207184062,15039.8631758836,41331.138835805,63636.7137729884,15558.9382489183,16633.1846492232,15158.2182297819,15758.0465857005,14754.8448959877,17246.9598724979,431456.166101232,186150.477357195,13718.7440796526,15829.6080010516,1210648.26435459,1072460.04462419,14413.3967146574,14689.6739705745,591869.445830333,14520.8347373837,14217.0684667801,16727.7465770049,13726.7223724768,16147.1446241406,12658.4496843062,634521.562965784,14969.3113288144,13747.9467820524,14253.1655887516,14435.7033366019,16225.255040253,17181.1308191512,4344475.74648689,15603.9397886471,14820.1065026741,17681.7406386673,15996.3316584214,14855.9601664284,13701.1280617095,613372.113628189,1056794.10035075,1241525.81378795,1010255.74220593,117676.320950069,17716.8793050599,310550.376865311,2338611.35401847,634521.562965784,207692.007829339,382230.424892399,318012.289786897,183565.918159398,17245.2419955082,2864081.14100754,14352.6029856096,95057.6443497792,124471.68341994,328705.422241328,775704.697201631,18127.1010221176,634521.562965784,59813.7522513405,60949.8700461646,14116.9387552121,180372.235627131,634521.562965784,44968.1013287472,367169.563694846,634754.828103635,3560545.92339123,595961.31866684,14417.2022853094,4481695.12992865,103081.852315811,2044333.02781321,255607.892481834,56968.8265501738,1661648.16319012,987679.291961598,138223.262051625,74787.091971235,2659714.54608179,661726.604581301,138117.017997874,2472580.20937992,31032.823345554,1150441.10300602,53465.6252672396,633351.616984065
